Long,Lat,Stn_Name,Clim_ID,Prov_or_Ter,Tm,DwTm,D,Tx,DwTx,Tn,DwTn,S,DwS,S%N,P,DwP,P%N,S_G,Pd,BS,DwBS,BS%,HDD,CDD,YYYY_MM
-59.639,50.465,CHEVERY,7041382,QC,15.3,0,NA,23.5,0,8.1,0,NA,NA,NA,218,0,NA,NA,13,NA,NA,NA,85.5,1.4,2023_07
-70.781,47.079,CAP-TOURMENTE,7041JG6,QC,20.9,0,NA,32.7,0,11.5,0,NA,NA,NA,190.6,1,NA,NA,13,NA,NA,NA,4.6,94.6,2023_07
-71.148,47.323,FORET MONTMORENCY RCS,7042395,QC,16.4,0,NA,28.8,0,4.5,0,NA,NA,NA,269.8,3,NA,NA,17,NA,NA,NA,58.1,7.7,2023_07
-69.523,48.258,GRANDES-BERGERONNES,7042845,QC,18.7,0,NA,30.2,0,10.3,0,NA,NA,NA,86.6,0,NA,NA,11,NA,NA,NA,13.3,34.3,2023_07
-63.611,50.282,HAVRE ST. PIERRE,7043019,QC,18.2,0,NA,28.3,0,8.6,0,NA,NA,NA,0.5,0,NA,NA,0,NA,NA,NA,21.4,28.4,2023_07
-64.207,50.221,ILE AUX PERROQUETS,7043B79,QC,15.2,0,NA,22.7,0,9.5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88,0.5,2023_07
-69.556,48.069,ILE ROUGE,7043BP9,QC,14.5,0,NA,23.2,0,7.8,0,NA,NA,NA,116.6,0,NA,NA,11,NA,NA,NA,107.6,0,2023_07
-68.383,49.117,LES BUISSONS,7044288,QC,NA,NA,NA,27,0,7.4,0,0,0,NA,69.8,7,NA,0,8,NA,NA,NA,NA,NA,2023_07
-64.226,50.271,LONGUE-POINTE-DE-MINGAN,7044328,QC,17.1,0,NA,25.2,0,7.4,0,NA,NA,NA,102.7,0,NA,NA,9,NA,NA,NA,38.1,10.4,2023_07
-61.789,50.19,NATASHQUAN A,7045398,QC,17.8,2,NA,25.6,2,8,2,NA,NA,NA,91.5,2,NA,NA,12,NA,NA,NA,25.5,19.7,2023_07
-61.811,50.19,NATASHQUAN AIRPORT,7045401,QC,18,0,NA,29.3,0,8.3,0,NA,NA,NA,108.3,0,NA,NA,14,NA,NA,NA,25.6,24.7,2023_07
-69.716,48.136,POINTE DE L'ISLET,7046059,QC,17.3,0,NA,27.2,0,10.4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.6,16.2,2023_07
-70.114,48.26,POINTE CLAVEAU,704607C,QC,20.7,0,NA,31.3,0,13.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.3,84.9,2023_07
-66.266,50.223,SEPT-ILES A,7047911,QC,17.7,0,NA,26.8,0,7.5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.1,18.9,2023_07
-66.25,50.217,SEPT-ILES,7047914,QC,17.4,0,NA,26.7,0,8.4,0,NA,NA,NA,118.4,1,NA,NA,12,NA,NA,NA,30.6,12.4,2023_07
-63.284,51.867,LAC EON,704C64L,QC,18.9,5,NA,31.2,5,9.6,5,NA,NA,NA,123.9,7,NA,NA,12,NA,NA,NA,19.6,41.8,2023_07
-67.381,49.317,POINTE-DES-MONTS,704F0PN,QC,16.6,0,NA,21.3,0,9.9,0,NA,NA,NA,95.1,0,NA,NA,10,NA,NA,NA,44,1.5,2023_07
-64.783,50.283,RIVIERE AU TONNERRE,704FEG0,QC,NA,NA,NA,24.5,0,9,0,0,0,NA,128.3,0,128,0,11,NA,NA,NA,NA,NA,2023_07
-66.434,50.163,POINTE NOIRE CS,704Q003,QC,18.1,0,NA,27.8,0,12.9,0,NA,NA,NA,93.4,0,NA,NA,12,NA,NA,NA,22,24.6,2023_07
-68.146,49.259,BAIE-COMEAU,704S001,QC,18.5,0,NA,28.4,0,11.8,0,NA,NA,NA,118.8,0,NA,NA,14,NA,NA,NA,14.9,30,2023_07
-64.317,48.419,CAP-D'ESPOIR,7051050,QC,17.8,0,NA,24.1,0,11.8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.7,19.3,2023_07
-64.2,48.85,CAP DES ROSIERS,7051055,QC,NA,NA,NA,28.2,0,8,0,0,1,NA,86,4,NA,0,6,NA,NA,NA,NA,NA,2023_07
-65.325,49.251,CAP-MADELEINE,7051163,QC,18.4,0,NA,26.6,0,10.5,0,NA,NA,NA,52.8,1,NA,NA,9,NA,NA,NA,17.7,31.6,2023_07
-67.253,48.309,CAUSAPSCAL AIRPORT,7051201,QC,20.4,1,NA,33,1,6.6,1,NA,NA,NA,138.2,1,NA,NA,14,NA,NA,NA,12.7,83.3,2023_07
-64.48,48.775,GASPE A,7052601,QC,19.9,0,NA,30.1,0,7.5,0,0,0,NA,56.1,0,NA,NA,8,NA,NA,NA,8.2,67.1,2023_07
-64.48,48.775,GASPE A,7052602,QC,19.9,0,NA,30.1,0,7.5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.2,67.1,2023_07
-64.483,48.783,GASPE AIRPORT,7052603,QC,19.8,0,NA,30.1,0,6.9,0,NA,NA,NA,47.9,0,NA,NA,7,NA,NA,NA,9,63.8,2023_07
-61.701,49.085,HEATH POINT,7053038,QC,14.7,5,NA,21.6,5,9.8,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88,1.2,2023_07
-61.778,47.425,ILES DE LA MADELEINE A,7053254,QC,19.8,0,NA,27.2,0,11.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.3,67.3,2023_07
-67.567,48.283,LAC HUMQUI,7053649,QC,NA,NA,NA,34.5,0,8.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023_07
-61.775,47.425,ILES DE LA MADELEINE,7053KGR,QC,19.7,2,NA,26.8,2,11.2,2,NA,NA,NA,133.5,3,NA,NA,9,NA,NA,NA,12.4,60.9,2023_07
-70.032,47.356,LA POCATIERE,7054096,QC,20.2,1,NA,31.5,1,9.1,1,NA,NA,NA,57.3,1,NA,NA,13,NA,NA,NA,9.7,74.2,2023_07
-68.208,48.609,MONT JOLI A,7055121,QC,19.5,2,NA,28.1,2,11.1,2,0,0,NA,115.7,0,NA,NA,13,NA,NA,NA,9.1,51.5,2023_07
-68.195,48.604,MONT-JOLI,7055122,QC,19.1,1,NA,28.1,1,10.8,1,NA,NA,NA,87.5,1,NA,NA,10,NA,NA,NA,10.7,44.7,2023_07
-65.332,48.012,NEW CARLISLE 1,7055422,QC,20.2,0,NA,28.3,0,10.5,0,NA,NA,NA,63.7,0,NA,NA,10,NA,NA,NA,3.1,72,2023_07
-65.842,48.156,NEW RICHMOND EAST,7055440,QC,20.9,0,NA,29.1,0,10.1,0,NA,NA,NA,96.9,0,NA,NA,12,NA,NA,NA,5.7,95.1,2023_07
-68.468,48.514,POINTE-AU-PERE (INRS),7056068,QC,17.7,1,NA,27.7,1,10,1,NA,NA,NA,90.3,1,NA,NA,10,NA,NA,NA,24.6,16.6,2023_07
-64.293,49.839,PORT-MENIER,7056202,QC,19.3,0,NA,27.6,0,10.5,0,NA,NA,NA,70.7,0,NA,NA,10,NA,NA,NA,8.1,46.9,2023_07
-69.549,47.806,RIVIERE-DU-LOUP,7056616,QC,19.3,1,NA,30.6,1,11,1,NA,NA,NA,97.7,1,NA,NA,14,NA,NA,NA,11,50.8,2023_07
-70.217,46.483,ST CAMILLE,7056930,QC,NA,NA,NA,28.1,12,7.7,12,0,0,NA,166.8,2,NA,0,17,NA,NA,NA,NA,NA,2023_07
-67.117,48.883,ST JEAN DE CHERBOURG,7057395,QC,NA,NA,NA,30,0,8.2,0,0,0,NA,125.8,5,NA,0,16,NA,NA,NA,NA,NA,2023_07
-70.017,46.733,STE LUCIE,7057515,QC,NA,NA,NA,31.5,0,5,0,0,0,NA,147,0,113,0,18,NA,NA,NA,NA,NA,2023_07
-70.883,46.867,SAINT MICHEL,7057567,QC,NA,NA,NA,33.9,0,9.3,0,0,0,NA,215.7,0,173,0,17,NA,NA,NA,NA,NA,2023_07
-68.893,48.416,ILE BICQUETTE,705LKPQ,QC,15.3,0,NA,23.7,0,9.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84.4,0,2023_07
-66.654,49.109,CAP-CHAT,705S002,QC,17.7,0,NA,24.8,0,11.4,0,NA,NA,NA,88.5,0,NA,NA,10,NA,NA,NA,25.3,15.1,2023_07
-70.996,48.331,BAGOTVILLE AIRPORT,7060390,QC,19.6,0,NA,33.6,0,8.3,0,NA,NA,NA,148.4,0,NA,NA,16,NA,NA,NA,12.8,63.3,2023_07
-71,48.333,BAGOTVILLE A,7060400,QC,20.1,0,1.8,34.5,0,8.1,0,0,0,NA,159.3,0,142,NA,15,NA,NA,NA,10.7,76.3,2023_07
-71.013,50.729,BONNARD 1,7060826,QC,17.9,4,NA,32.6,4,6.5,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33.6,30.7,2023_07
-73.356,49.279,CHAMOUCHOUANE,7061288,QC,18.1,1,NA,32.9,1,4.1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33,36.1,2023_07
-71.168,49.84,CHUTE-DES-PASSES,7061541,QC,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164.7,4,NA,NA,12,NA,NA,NA,NA,NA,2023_07
-71.143,48.425,JONQUIERE,7063370,QC,20.5,2,NA,34.2,2,10.1,2,NA,NA,NA,137.4,2,NA,NA,14,NA,NA,NA,8.6,79.9,2023_07
-71.129,48.307,LATERRIERE,7064181,QC,19.3,4,NA,33.6,4,8.4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.2,47.4,2023_07
-71.716,48.598,MISTOOK,7065012,QC,19.9,8,NA,32.6,8,8.1,8,NA,NA,NA,97,9,NA,NA,10,NA,NA,NA,7.9,50.8,2023_07
-72.547,48.842,NORMANDIN,7065639,QC,19.6,4,NA,32.5,4,6.4,4,NA,NA,NA,86.9,4,NA,NA,11,NA,NA,NA,15.2,57.7,2023_07
-71.032,48.894,ONATCHIWAY,7065738,QC,19.1,3,NA,32.8,3,5.7,3,NA,NA,NA,170.8,5,NA,NA,13,NA,NA,NA,22.4,51.8,2023_07
-72.266,48.52,ROBERVAL A,7066686,QC,20,0,NA,33.2,0,8.3,0,0,0,NA,182.2,0,NA,NA,13,NA,NA,NA,14.7,76.6,2023_07
-72.266,48.52,ROBERVAL A,7066687,QC,20,0,NA,33.2,0,8.3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.7,76.6,2023_07
-71.333,48.567,ST AMBROISE,7066820,QC,NA,NA,NA,34.6,0,6.1,0,0,0,NA,118.2,1,NA,0,13,NA,NA,NA,NA,NA,2023_07
-72.417,48.617,ST PRIME,7067658,QC,NA,NA,NA,33.6,0,6.9,0,0,0,NA,128.8,4,NA,0,13,NA,NA,NA,NA,NA,2023_07
-71.051,48.521,CHICOUTIMI ST-HONORE A,706G3J7,QC,19.9,0,NA,34.5,0,7.6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.5,71.8,2023_07
-71.111,51.533,LAC BENOIT,706I001,QC,16.3,0,NA,33.8,0,3.1,0,NA,NA,NA,54.8,14,NA,NA,8,NA,NA,NA,76.1,22,2023_07
-70.532,50.656,MANOUANE EST,706I155,QC,17.3,0,NA,32.3,0,6.9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48.4,28.2,2023_07
-70.92,48.298,LA BAIE,706Q001,QC,18.9,6,NA,32.3,6,8.4,6,NA,NA,NA,84,6,NA,NA,10,NA,NA,NA,13.8,36.1,2023_07
-74.624,47.922,PARENT,7075800,QC,18.1,4,NA,32.7,4,6.2,4,NA,NA,NA,115.8,4,NA,NA,11,NA,NA,NA,30.5,34.1,2023_07
-73.917,46.683,ST MICHEL DES SAINTS,7077570,QC,NA,NA,NA,31,0,5.3,0,0,0,NA,24.6,20,NA,NA,4,NA,NA,NA,NA,NA,2023_07
-74.094,46.816,SAINT-MICHEL-DES-SAINTS,7077571,QC,18.9,5,NA,30.7,5,3.9,5,NA,NA,NA,108.4,5,NA,NA,13,NA,NA,NA,17.5,41,2023_07
-72.788,47.411,LA TUQUE,707DBD4,QC,20.8,0,NA,34.6,0,6.3,0,NA,NA,NA,94.1,0,NA,NA,15,NA,NA,NA,11.3,98.4,2023_07
-79.101,46.71,BARRAGE TEMISCAMINGUE,7080468,QC,20.1,0,NA,32.8,0,10.7,0,NA,NA,NA,86.6,0,NA,NA,11,NA,NA,NA,6.5,71.9,2023_07
-78.733,48.417,MONT BRUN,7085106,QC,NA,NA,NA,32.5,0,4.4,0,0,0,NA,27.8,2,NA,0,8,NA,NA,NA,NA,NA,2023_07
-79.034,48.246,ROUYN,7086716,QC,19,0,NA,32.4,0,8.6,0,NA,NA,NA,55.2,0,NA,NA,8,NA,NA,NA,18.3,48.3,2023_07
-78.836,48.206,ROUYN-NORANDA A,7086719,QC,17.9,3,NA,32.8,3,3.3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36,34.2,2023_07
-74.975,49.823,CHAPAIS,7091299,QC,18.2,0,NA,35.8,0,0.9,0,NA,NA,NA,125.8,0,NA,NA,13,NA,NA,NA,39.6,44.7,2023_07
-74.528,49.772,CHIBOUGAMAU CHAPAIS A,7091409,QC,17.8,2,NA,33,2,5,2,NA,NA,NA,143.1,2,NA,NA,13,NA,NA,NA,41.2,35.8,2023_07
-74.53,49.777,CHIBOUGAMAU-CHAPAIS,7091410,QC,17.7,0,NA,33,0,4.2,0,NA,NA,NA,149.5,0,NA,NA,12,NA,NA,NA,44.4,34.8,2023_07
-78.523,52.226,EASTMAIN RIVER A,7092310,QC,14.1,0,NA,32.6,0,0.8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133.7,14.2,2023_07
-73.675,53.755,LA GRANDE 4 A,7093714,QC,16.2,13,NA,32.8,13,3.1,13,NA,NA,NA,31.3,13,NA,NA,4,NA,NA,NA,51.2,19.6,2023_07
-77.704,53.625,LA GRANDE RIVIERE A,7093716,QC,17.2,17,NA,34.4,17,4,17,0,17,NA,10.7,17,NA,NA,2,NA,NA,NA,34.4,23.1,2023_07
-73.679,53.757,LA GRANDE IV,7093GJ5,QC,18,17,NA,32.8,17,4.6,17,NA,NA,NA,30.8,17,NA,NA,4,NA,NA,NA,19.6,20.2,2023_07
-77.803,49.762,MATAGAMI A,7094636,QC,16.6,4,NA,33.4,4,5.1,4,NA,NA,NA,85,4,NA,NA,10,NA,NA,NA,55.4,17.8,2023_07
-77.793,49.758,MATAGAMI,7094637,QC,17.3,0,NA,33.5,0,5.7,0,NA,NA,NA,69.1,0,NA,NA,12,NA,NA,NA,54.2,31.1,2023_07
-77.786,48.056,VAL-D'OR,7098603,QC,18.7,0,NA,33.3,0,6.2,0,NA,NA,NA,97,0,NA,NA,13,NA,NA,NA,25.5,46.9,2023_07
-77.783,48.053,VAL D'OR A,7098605,QC,18.7,1,NA,33.3,1,6.5,1,NA,NA,NA,109.8,1,NA,NA,12,NA,NA,NA,24.9,45.8,2023_07
-78.758,51.473,WASKAGANISH A,7098898,QC,16.4,9,NA,35,9,2.4,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58,22.9,2023_07
-78.831,53.011,WEMINDJI A,7098908,QC,13.8,0,NA,31.4,0,1.5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,147.2,16,2023_07
-78.283,48.8,LAC BERRY,709CEE9,QC,NA,NA,NA,33,0,1.5,0,0,0,NA,79.2,7,NA,0,10,NA,NA,NA,NA,NA,2023_07
-78.149,60.819,AKULIVIK A,7100072,QC,10.5,0,NA,24.3,0,1.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,232.3,0.8,2023_07
-78.077,58.472,INUKJUAK A,7103280,QC,11.9,2,NA,24,2,2.6,2,NA,NA,NA,86,2,NA,NA,11,NA,NA,NA,178.1,0,2023_07
-77.925,62.417,IVUJIVIK A,7103329,QC,8.1,0,NA,22.7,0,0.7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,307.7,0,2023_07
-77.765,55.282,KUUJJUARAPIK A,7103537,QC,14.1,0,NA,34.8,0,4.7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137.9,16.2,2023_07
-77.567,55.367,KUUJJUARAPIK,7103539,QC,14.2,4,NA,34.7,4,5.8,4,NA,NA,NA,103.4,4,NA,NA,6,NA,NA,NA,118.2,16.1,2023_07
-77.288,60.052,PUVIRNITUQ A,7106223,QC,12.6,0,NA,25.2,0,3.6,0,NA,NA,NA,47.8,0,NA,NA,11,NA,NA,NA,167.8,0.5,2023_07
-76.518,56.536,UMIUJAQ A,7108564,QC,13,0,NA,29.8,0,4.4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164.5,10,2023_07
-78.077,58.472,INUKJUAK,710S005,QC,11.9,0,NA,24,0,2.5,0,NA,NA,NA,79.5,0,NA,NA,10,NA,NA,NA,188.5,0,2023_07
-69.6,59.297,AUPALUK A,7110601,QC,10.3,4,NA,32.8,4,2.5,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,209.1,1,2023_07
-71.929,61.589,KANGIQSUJUAQ A,7113380,QC,8.5,10,NA,24.2,10,1.3,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,200.1,0,2023_07
-69.999,60.027,KANGIRSUK A,7113384,QC,9.8,0,NA,29.5,0,2.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,254.7,0.3,2023_07
-65.993,58.711,KANGIQSUALUJJUAQ A,7113391,QC,14.6,1,NA,33.1,1,3.5,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126.2,23.9,2023_07
-68.422,58.089,KUUJJUAQ A,7113535,QC,15.7,0,NA,34.3,0,4.1,0,0,1,NA,92.2,1,NA,NA,13,NA,NA,NA,99.7,28.2,2023_07
-73.668,61.313,PARC NATIONAL DES PINGUALUIT,7115800,QC,12.2,16,NA,21.8,15,3.2,16,NA,NA,NA,53.9,18,NA,NA,8,NA,NA,NA,87.3,0,2023_07
-69.618,61.046,QUAQTAQ A,7116273,QC,7.7,1,NA,23.9,1,0.2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,308.5,0,2023_07
-72.976,57.909,RIVIERE AUX FEUILLES,7116505,QC,16,5,NA,32.1,5,4.7,5,NA,NA,NA,105.3,6,NA,NA,12,NA,NA,NA,73.1,22.1,2023_07
-75.67,62.179,SALLUIT,7117800,QC,8.6,2,NA,23.3,2,-0.1,2,NA,NA,NA,58.6,2,NA,NA,13,NA,NA,NA,272.6,0,2023_07
-75.667,62.179,SALLUIT A,7117802,QC,8.6,0,NA,23.2,0,-0.4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,292.1,0,2023_07
-66.805,54.805,SCHEFFERVILLE A,7117823,QC,16.9,2,NA,31.5,2,6.7,2,NA,NA,NA,72.4,2,NA,NA,13,NA,NA,NA,59.6,28,2023_07
-66.804,54.803,SCHEFFERVILLE COTE-NORD,7117824,QC,17.4,2,NA,31.9,2,6.7,2,NA,NA,NA,64.4,2,NA,NA,13,NA,NA,NA,48.5,30.3,2023_07
-69.956,58.668,TASIUJAQ A,7118366,QC,12.8,1,NA,28.6,1,4,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,161.5,4,2023_07
-67.716,46.712,AROOSTOOK,8100300,NB,21.5,18,2.6,32.5,18,7.5,18,0,18,NA,38.2,18,NA,0,5,NA,NA,NA,5.2,50.6,2023_07
-64.833,47.802,BAS CARAQUET,8100467,NB,20.9,2,NA,29.1,2,12.3,2,NA,NA,NA,61.8,2,NA,NA,8,NA,NA,NA,0.6,83.8,2023_07
-64.867,47.8,BAS CARAQUET,8100468,NB,NA,NA,NA,NA,NA,NA,NA,0,0,NA,87.8,0,NA,0,10,NA,NA,NA,NA,NA,2023_07
-65.739,47.63,BATHURST A,8100506,NB,21.6,0,NA,31.9,0,10.4,0,NA,NA,NA,96.6,0,NA,NA,11,NA,NA,NA,2.6,113.2,2023_07
-66.334,47.99,CHARLO AUTO,8100885,NB,20.7,0,NA,30,0,11.1,0,NA,NA,NA,113.8,0,NA,NA,11,NA,NA,NA,3.3,87.3,2023_07
-65.465,47.009,MIRAMICHI RCS,8100989,NB,22.7,0,NA,32.5,0,10.2,0,NA,NA,NA,96.5,0,NA,NA,10,NA,NA,NA,0.4,146.3,2023_07
-66.01,46.585,DOAKTOWN AUTO RCS,8101201,NB,22.1,3,NA,33.4,3,8.6,3,NA,NA,NA,143.1,3,NA,NA,11,NA,NA,NA,2.5,117.5,2023_07
-68.324,47.417,EDMUNDSTON,8101303,NB,20.6,1,NA,33.2,1,6.1,1,NA,NA,NA,17.6,21,NA,NA,3,NA,NA,NA,11.4,89.6,2023_07
-66.537,45.869,FREDERICTON INTL A,8101505,NB,22.1,2,NA,33,2,10.5,2,NA,NA,NA,188.6,2,NA,NA,13,NA,NA,NA,0.9,120.6,2023_07
-66.609,45.92,FREDERICTON CDA CS,8101605,NB,22.1,2,NA,32.1,2,11.2,2,NA,NA,NA,190.1,3,NA,NA,12,NA,NA,NA,0.5,119.9,2023_07
-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,NB,19.4,0,NA,28.8,0,11.6,0,NA,NA,NA,192,0,NA,NA,14,NA,NA,NA,10.1,53.5,2023_07
-66.802,44.712,GRAND MANAN SAR CS,8101925,NB,18.8,1,NA,28.5,1,7.7,1,NA,NA,NA,112.6,1,NA,NA,10,NA,NA,NA,13.2,37.4,2023_07
-65.013,46.789,KOUCHIBOUGUAC,8102326,NB,22.1,0,NA,31.9,0,10.1,0,NA,NA,NA,119.7,0,NA,NA,10,NA,NA,NA,1,127.2,2023_07
-66.899,45.954,MACTAQUAC PROV PARK,8102536,NB,22,2,3.2,34,1,10,2,0,0,NA,99.7,0,102,0,12,NA,NA,NA,1.7,116.8,2023_07
-65.165,45.694,MECHANIC SETTLEMENT,8102848,NB,20.4,0,NA,29.7,0,11.9,0,NA,NA,NA,120.6,12,NA,NA,9,NA,NA,NA,2.4,77.8,2023_07
-64.494,48.009,MISCOU ISLAND (AUT),8103050,NB,19.7,1,NA,28.3,1,13.3,1,NA,NA,NA,24.1,1,NA,NA,5,NA,NA,NA,7.1,59.3,2023_07
-64.679,46.112,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201,NB,22.4,1,NA,33.1,1,11.4,1,0,0,NA,135.3,0,NA,NA,14,NA,NA,NA,0,132.4,2023_07
-64.679,46.112,MONCTON / GREATER MONCTON ROMEO LEBLANC INTL A,8103202,NB,22.4,0,NA,33.1,0,11.4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,137.7,2023_07
-66.099,45.507,OAK POINT,8103780,NB,21.4,0,NA,30.5,0,10.5,0,0,0,NA,184.9,0,NA,0,10,NA,NA,NA,0.2,105.4,2023_07
-66.449,45.073,POINT LEPREAU CS,8104201,NB,16.5,0,NA,25.6,0,11.7,0,NA,NA,NA,104.4,5,NA,NA,9,NA,NA,NA,51.9,6.3,2023_07
-65.598,47.439,RED PINES,8104295,NB,21.4,0,NA,33,0,8,0,NA,NA,NA,61.2,0,NA,NA,11,NA,NA,NA,5.3,111.2,2023_07
-65.89,45.316,SAINT JOHN A,8104901,NB,19.6,0,NA,28.6,0,7.8,0,0,0,NA,299.7,0,NA,NA,14,NA,NA,NA,4.9,54,2023_07
-65.814,45.29,GARNETT SETTLEMENT,8104905,NB,19,0,NA,28,0,9,0,NA,NA,NA,278.8,0,NA,NA,12,NA,NA,NA,5.5,38,2023_07
-67.253,45.21,ST. STEPHEN,8104935,NB,21.3,0,NA,32,0,9.7,0,NA,NA,NA,161.7,0,NA,NA,10,NA,NA,NA,1,101.9,2023_07
-65.529,45.742,SUSSEX FOUR CORNERS,8105210,NB,22.1,0,NA,31,0,10.1,0,NA,NA,NA,213.4,1,NA,NA,10,NA,NA,NA,0.3,126,2023_07
-67.543,46.152,WOODSTOCK NEWBRIDGE,8105603,NB,21.6,0,NA,32.5,0,9.8,0,NA,NA,NA,88.6,1,NA,NA,12,NA,NA,NA,3.2,115.7,2023_07
-65.472,43.451,BACCARO PT,8200255,NS,16.3,1,NA,21.8,1,10.6,1,NA,NA,NA,181.1,1,NA,NA,9,NA,NA,NA,53.9,1.8,2023_07
-62.333,44.817,BEAVER ISLAND (AUT),8200558,NS,17.2,0,NA,23.8,0,11.9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40,15.4,2023_07
-63.634,44.708,BEDFORD BASIN,8200573,NS,21.7,8,NA,31,1,15.2,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7,84.8,2023_07
-63.662,44.746,BEDFORD RANGE,8200574,NS,21.7,0,NA,31.9,0,12.1,0,NA,NA,NA,382,0,NA,NA,12,NA,NA,NA,0.1,114.1,2023_07
-66.347,44.286,BRIER ISLAND,8200604,NS,16.1,0,NA,23.7,0,10.4,0,NA,NA,NA,127.2,0,NA,NA,9,NA,NA,NA,60.5,1.1,2023_07
-62.683,45.767,CARIBOU POINT (AUT),8200774,NS,21,0,NA,31,0,14.8,0,NA,NA,NA,165.4,0,NA,NA,9,NA,NA,NA,0.3,93.2,2023_07
-60.955,46.651,CHETICAMP HIGHLANDS NATIONAL PARK,8200828,NS,21.3,2,NA,30.6,2,11.3,2,NA,NA,NA,106.8,2,NA,NA,8,NA,NA,NA,5.1,99.4,2023_07
-62.015,45.491,COLLEGEVILLE AUTO,8201001,NS,20.9,0,NA,30.9,0,10,0,NA,NA,NA,224.5,0,NA,NA,12,NA,NA,NA,2.2,91.5,2023_07
-63.467,45.417,DEBERT,8201390,NS,21.8,0,NA,31.2,0,11.1,0,NA,NA,NA,223.7,0,NA,NA,12,NA,NA,NA,0,117.9,2023_07
-60.647,45.921,ESKASONI FIRST NATION AUTOMATIC WEATHER STATION,8201780,NS,20.7,1,NA,29.1,1,13.5,1,NA,NA,NA,100.7,5,NA,NA,9,NA,NA,NA,1.3,81.2,2023_07
-61.05,46.55,GRAND ETANG,8201969,NS,21.5,1,NA,30.4,1,11.2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.2,111.2,2023_07
-64.917,44.983,GREENWOOD A,8202000,NS,22.5,0,2.8,31.4,0,11.4,0,0,0,NA,169,0,203,NA,15,NA,NA,NA,0,138.1,2023_07
-63.577,44.655,HALIFAX DOCKYARD,8202240,NS,21.7,2,NA,30.8,2,14.5,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.9,110.6,2023_07
-63.509,44.881,HALIFAX STANFIELD INT'L A,8202249,NS,21.6,0,NA,32,0,14.4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,112.3,2023_07
-63.509,44.881,HALIFAX STANFIELD INT'L A,8202251,NS,21.6,0,NA,32,0,14.4,0,0,0,NA,187.2,0,NA,NA,12,NA,NA,NA,0.2,112.3,2023_07
-63.551,44.588,HALIFAX KOOTENAY,8202252,NS,20.7,0,NA,30.1,0,13.7,0,NA,NA,NA,200,0,NA,NA,12,NA,NA,NA,7.7,91.6,2023_07
-63.609,44.657,HALIFAX WINDSOR PARK,8202255,NS,21.8,1,NA,30.7,1,14.8,1,NA,NA,NA,220.6,1,NA,NA,13,NA,NA,NA,2.2,115.6,2023_07
-60.983,45.35,HART ISLAND (AUT),8202318,NS,19.3,0,NA,28.4,0,12.9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.4,53.3,2023_07
